2320,0.0162209,0.0183433
2330,0.015837,0.0179562
2340,0.0155988,0.0177307
2350,0.0160361,0.0181773
2360,0.0151149,0.0172854
2370,0.0158002,0.0179281
2380,0.0153678,0.0175424
2390,0.0149714,0.0171019
2400,0.0153902,0.0175391
2410,0.0153531,0.017479
2420,0.0155144,0.0176487
2430,0.0157375,0.0178565
2440,0.0158462,0.0179516
2450,0.0158105,0.0179511
2460,0.0172553,0.0194204
2470,0.0156223,0.0178047
2480,0.0158811,0.0180049
2490,0.016208,0.0183107
2500,0.0158554,0.0178754
2510,0.0162926,0.0184473
2520,0.015063,0.0172126
2530,0.0152057,0.0173656
2540,0.016152,0.0183141
2550,0.0151914,0.017378
2560,0.0156261,0.0178148
2570,0.0152369,0.017426
2580,0.0167528,0.0189293
2590,0.0167067,0.018843
2600,0.0167153,0.0188637
2610,0.0161449,0.0182514
2620,0.0165793,0.018704
2630,0.0160787,0.0182341
2640,0.0159376,0.0181268
2650,0.0163739,0.0184972
2660,0.0158134,0.0179269
2670,0.0159405,0.0180413
2680,0.0155557,0.0177057
2690,0.0155896,0.0177079
2700,0.0160384,0.0181712
2710,0.0148816,0.0169923
2720,0.015836,0.0179684
2730,0.0160474,0.0181536
2740,0.0166414,0.018819
2750,0.0163503,0.0184755
2760,0.0168214,0.0189918
2770,0.0163725,0.0185207
2780,0.0163059,0.0184165
2790,0.0160936,0.0172206
2800,0.0161982,0.0183353
2810,0.0164403,0.0185473
2820,0.0161253,0.0182553
2830,0.0160933,0.0182742
2840,0.017469,0.0196097
2850,0.0162968,0.0184805
2860,0.0162446,0.0184168
2870,0.0160321,0.0181589
2880,0.0133492,0.0155316
2890,0.0162541,0.018386
2900,0.0168283,0.01901
2910,0.0162603,0.0183971
2920,0.0165183,0.018709
2930,0.0162492,0.0183688
2940,0.0134247,0.01554
2950,0.0154349,0.0175694
2960,0.0162813,0.0184407
2970,0.0155,0.0176762
2980,0.0114413,0.0125749
2990,0.0104029,0.0114833
